Country,Page,Range,Type,Provider
CL,128,569993XXXXX,mobile,Entel PCS
CL,128,569994XXXXX,mobile,Entel TelefonÃ­a
CL,128,569995XXXXX,mobile,TelefÃ³nica
CL,129,569997XXXXX,mobile,SmartCom
CL,129,569998XXXXX,mobile,SmartCom
NL,2377,316559XXXXX,mobile,Vodafone Libertel B.V.
NL,2377,316557XXXXX,mobile,Vodafone Libertel B.V.
NL,2377,316558XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316555XXXXX,mobile,Vodafone Libertel B.V.
NL,2377,316556XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316553XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316554XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316551XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316552XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316550XXXXX,mobile,Vodafone Libertel B.V.
RU,691,796313XXXXX,mobile,VimpelCom
NL,2376,316548XXXXX,mobile,Vodafone Libertel B.V.
RU,695,796318XXXXX,mobile,VimpelCom
NL,2376,316549XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316546XXXXX,mobile,Vodafone Libertel B.V.
NL,2376,316547XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316544XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316545XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316542XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316543XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316540XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316541XXXXX,mobile,Vodafone Libertel B.V.
NL,2375,316539XXXXX,mobile,KPN B.V.
NL,2375,316537XXXXX,mobile,KPN B.V.
NL,2375,316538XXXXX,mobile,KPN B.V.
NL,2374,316535XXXXX,mobile,KPN B.V.
NL,2375,316536XXXXX,mobile,KPN B.V.
NL,2374,316533XXXXX,mobile,KPN B.V.
NL,2374,316534XXXXX,mobile,KPN B.V.
NL,2374,316531XXXXX,mobile,KPN B.V.
NL,2374,316532XXXXX,mobile,KPN B.V.
NL,2374,316530XXXXX,mobile,KPN B.V.
NL,2374,316528XXXXX,mobile,Vodafone Libertel B.V.
NL,2374,316529XXXXX,mobile,Vodafone Libertel B.V.
NL,2374,316526XXXXX,mobile,Vodafone Libertel B.V.
NL,2374,316527XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316524XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316525XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316522XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316523XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316520XXXXX,mobile,Vodafone Libertel B.V.
NL,2373,316521XXXXX,mobile,Vodafone Libertel B.V.
IN,2479,9181119XXXXX,mobile,Idea Cellular Ltd - KL
KW,53,965690XXXXX,mobile,Ooredoo Kuwait
IN,2479,9181118XXXXX,mobile,Idea Cellular Ltd - KL
KW,53,965696XXXXX,mobile,Ooredoo Kuwait
IN,2477,9181110XXXXX,mobile,Vodafone India Ltd - TN
KW,53,965699XXXXX,mobile,Ooredoo Kuwait
IN,2659,9183780XXXXX,mobile,Idea Cellular Ltd - MH
IN,2660,9183788XXXXX,mobile,Idea Cellular Ltd - MH
NL,2379,316598XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
IN,2660,9183789XXXXX,mobile,Idea Cellular Ltd - MH
NL,2379,316595XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
NL,2378,316593XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
NL,2378,316594XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
NL,2378,316591XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
NL,2378,316592XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
NL,2378,316590XXXXX,mobile,Vectone Mobile (Netherlands) Ltd
IN,2657,9183770XXXXX,mobile,Vodafone India Ltd - DL
IN,2658,9183778XXXXX,mobile,Vodafone India Ltd - DL
IN,2659,9183779XXXXX,mobile,Vodafone India Ltd - DL
NL,2378,316580XXXXX,mobile,Private Mobility Nederland B.V.
IN,2656,9183760XXXXX,mobile,Vodafone India Ltd - DL
GB,10360,4479096XXXXX,mobile,Vodafone Uk Ltd
NL,2378,316579XXXXX,mobile,KPN B.V.
GB,10360,4479097XXXXX,mobile,Vodafone Uk Ltd
GB,10360,4479098XXXXX,mobile,Vodafone Uk Ltd
NL,2378,316577XXXXX,mobile,KPN B.V.
GB,10360,4479099XXXXX,mobile,Vodafone Uk Ltd
NL,2378,316578XXXXX,mobile,KPN B.V.
NL,2377,316575XXXXX,mobile,KPN B.V.
NL,2378,316576XXXXX,mobile,KPN B.V.
NL,2377,316573XXXXX,mobile,KPN B.V.
IN,2657,9183768XXXXX,mobile,Vodafone India Ltd - DL
NL,2377,316574XXXXX,mobile,KPN B.V.
IN,2657,9183769XXXXX,mobile,Vodafone India Ltd - DL
NL,2377,316571XXXXX,mobile,KPN B.V.
NL,2377,316572XXXXX,mobile,KPN B.V.
NL,2377,316570XXXXX,mobile,KPN B.V.
IN,2477,9181109XXXXX,mobile,Vodafone India Ltd - TN
IN,2477,9181108XXXXX,mobile,Vodafone India Ltd - TN
GB,10359,4479092XXXXX,mobile,Vodafone Uk Ltd
GB,10359,4479093XXXXX,mobile,Vodafone Uk Ltd
GB,10359,4479094XXXXX,mobile,Vodafone Uk Ltd
IN,2476,9181100XXXXX,mobile,Vodafone India Ltd - TN
GB,10359,4479095XXXXX,mobile,Vodafone Uk Ltd
GB,10358,4479090XXXXX,mobile,Vodafone Uk Ltd
GB,10359,4479091XXXXX,mobile,Vodafone Uk Ltd
GB,10358,4479089XXXXX,mobile,EE Limited ( TM)
GB,10357,4479085XXXXX,mobile,EE Limited ( TM)
IN,2655,9183750XXXXX,mobile,Vodafone India Ltd - DL
GB,10358,4479086XXXXX,mobile,EE Limited ( TM)
GB,10358,4479087XXXXX,mobile,EE Limited ( TM)
GB,10358,4479088XXXXX,mobile,EE Limited ( TM)
IN,2656,9183758XXXXX,mobile,Vodafone India Ltd - DL
IN,2656,9183759XXXXX,mobile,Vodafone India Ltd - DL
NO,155,47943XXXXX,mobile,Chess Communications AS 
IN,2653,9183729XXXXX,mobile,Vodafone India Ltd - WB
IN,2653,9183730XXXXX,mobile,Vodafone India Ltd - WB
IN,2654,9183738XXXXX,mobile,Vodafone India Ltd - WB
IN,2654,9183739XXXXX,mobile,Vodafone India Ltd - DL
IN,2651,9183718XXXXX,mobile,Vodafone India Ltd - WB
IN,2651,9183719XXXXX,mobile,Vodafone India Ltd - WB
ST,4,23999XXXXX,mobile,Companhia Santomense de Telecomunicações (CSTmovel)
ST,4,23998XXXXX,mobile,Companhia Santomense de Telecomunicações (CSTmovel)
IN,2652,9183720XXXXX,mobile,Vodafone India Ltd - WB
IN,2653,9183728XXXXX,mobile,Vodafone India Ltd - WB
IN,2650,9183708XXXXX,mobile,Vodafone India Ltd - WB
IN,2650,9183709XXXXX,mobile,Vodafone India Ltd - WB
IN,2650,9183710XXXXX,mobile,Vodafone India Ltd - WB
GB,10371,4479160XXXXX,mobile,Hutchison 3G UK Ltd
IN,2484,9181199XXXXX,mobile,Bharti Airtel Ltd - NE
GB,10371,4479161XXXXX,mobile,Hutchison 3G UK Ltd
IN,2484,9181198XXXXX,mobile,Bharti Airtel Ltd - NE
BQ,5,59978XXXXX,mobile,Telbo NV
GB,10370,4479155XXXXX,mobile,Hutchison 3G UK Ltd
GB,10370,4479156XXXXX,mobile,Hutchison 3G UK Ltd
GB,10370,4479157XXXXX,mobile,Hutchison 3G UK Ltd
GB,10371,4479158XXXXX,mobile,Hutchison 3G UK Ltd
IN,2483,9181190XXXXX,mobile,Bharti Airtel Ltd - NE
GB,10369,4479151XXXXX,mobile,Hutchison 3G UK Ltd
GB,10369,4479152XXXXX,mobile,Hutchison 3G UK Ltd
GB,10370,4479153XXXXX,mobile,Hutchison 3G UK Ltd
GB,10370,4479154XXXXX,mobile,Hutchison 3G UK Ltd
GB,10371,4479159XXXXX,mobile,Hutchison 3G UK Ltd
GB,10369,4479150XXXXX,mobile,Hutchison 3G UK Ltd
GB,10368,4479144XXXXX,mobile,EE Limited ( TM)
NO,168,47995XXXXX,mobile,Telenor Mobil AS
GB,10368,4479145XXXXX,mobile,EE Limited ( TM)
NO,168,47994XXXXX,mobile,Telenor Mobil AS
GB,10368,4479146XXXXX,mobile,EE Limited ( TM)
NO,168,47993XXXXX,mobile,Telenor Mobil AS
GB,10368,4479147XXXXX,mobile,EE Limited ( TM)
NO,168,47992XXXXX,mobile,Telenor Mobil AS
GB,10367,4479140XXXXX,mobile,EE Limited ( TM)
NO,168,47991XXXXX,mobile,Telenor Mobil AS
GB,10367,4479141XXXXX,mobile,EE Limited ( TM)
GB,10367,4479142XXXXX,mobile,EE Limited ( TM)
GB,10368,4479143XXXXX,mobile,EE Limited ( TM)
GB,10369,4479148XXXXX,mobile,EE Limited ( TM)
GB,10369,4479149XXXXX,mobile,EE Limited ( TM)
NO,169,47997XXXXX,mobile,Chess Communications AS 
DK,15,45309XXXXX,mobile,TDC A/S
IN,2482,9181179XXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
IN,2482,9181178XXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
GB,10366,4479133XXXXX,mobile,EE Limited ( TM)
NO,157,47962XXXXX,mobile,Telenor Mobil AS
GB,10366,4479134XXXXX,mobile,EE Limited ( TM)
IN,2480,9181170XXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
GB,10366,4479135XXXXX,mobile,EE Limited ( TM)
GB,10366,4479136XXXXX,mobile,EE Limited ( TM)
GB,10365,4479130XXXXX,mobile,EE Limited ( TM)
GB,10365,4479131XXXXX,mobile,EE Limited ( TM)
GB,10365,4479132XXXXX,mobile,EE Limited ( TM)
DK,15,45307XXXXX,mobile,TDC A/S
DK,15,45308XXXXX,mobile,TDC A/S
DK,15,45305XXXXX,mobile,TDC A/S
DK,15,45306XXXXX,mobile,TDC A/S
DK,15,45303XXXXX,mobile,TDC A/S
GB,10366,4479137XXXXX,mobile,EE Limited ( TM)
DK,15,45304XXXXX,mobile,TDC A/S
GB,10367,4479138XXXXX,mobile,EE Limited ( TM)
NO,158,47965XXXXX,mobile,Telenor Mobil AS
DK,14,45301XXXXX,mobile,TDC A/S
GB,10367,4479139XXXXX,mobile,EE Limited ( TM)
NO,158,47964XXXXX,mobile,Telenor Mobil AS
DK,14,45302XXXXX,mobile,TDC A/S
NO,158,47963XXXXX,mobile,Telenor Mobil AS
IN,2483,9181189XXXXX,mobile,Bharti Airtel Ltd - NE
IN,2483,9181188XXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
GB,10363,4479122XXXXX,mobile,Telefonica UK Limited
DK,15,45311XXXXX,mobile,Hi3G
GB,10364,4479123XXXXX,mobile,Telefonica UK Limited
GB,10364,4479124XXXXX,mobile,Telefonica UK Limited
IN,2482,9181180XXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
GB,10364,4479125XXXXX,mobile,Telefonica UK Limited
GB,10363,4479120XXXXX,mobile,Telefonica UK Limited
GB,10363,4479121XXXXX,mobile,Telefonica UK Limited
DK,18,45318XXXXX,mobile,Lycamobile Denmark Ltd
DK,18,45319XXXXX,mobile,Telenor
DK,18,45316XXXXX,mobile,Hi3G
DK,18,45317XXXXX,mobile,Hi3G
DK,17,45314XXXXX,mobile,Hi3G
GB,10364,4479126XXXXX,mobile,Telefonica UK Limited
DK,18,45315XXXXX,mobile,Hi3G
GB,10364,4479127XXXXX,mobile,Telefonica UK Limited
DK,15,45312XXXXX,mobile,Hi3G
GB,10365,4479128XXXXX,mobile,Telefonica UK Limited
GB,10365,4479129XXXXX,mobile,Telefonica UK Limited
KW,50,965650XXXXX,mobile,Ooredoo Kuwait
KW,50,965651XXXXX,mobile,Ooredoo Kuwait
KW,51,965656XXXXX,mobile,Ooredoo Kuwait
KW,51,965657XXXXX,mobile,Ooredoo Kuwait
KW,50,965655XXXXX,mobile,Ooredoo Kuwait
KW,51,965658XXXXX,mobile,Ooredoo Kuwait
KW,51,965659XXXXX,mobile,Ooredoo Kuwait
GB,10379,4479199XXXXX,mobile,Vodafone Uk Ltd
GB,10378,4479195XXXXX,mobile,Vodafone Uk Ltd
GB,10378,4479196XXXXX,mobile,Vodafone Uk Ltd
GB,10378,4479197XXXXX,mobile,Vodafone Uk Ltd
GB,10379,4479198XXXXX,mobile,Vodafone Uk Ltd
KW,51,965660XXXXX,mobile,Ooredoo Kuwait
KW,51,965663XXXXX,mobile,Ooredoo Kuwait
KW,51,965664XXXXX,mobile,Ooredoo Kuwait
KW,51,965661XXXXX,mobile,Ooredoo Kuwait
KW,51,965662XXXXX,mobile,Ooredoo Kuwait
GB,10377,4479191XXXXX,mobile,Vodafone Uk Ltd
KW,52,965667XXXXX,mobile,Ooredoo Kuwait
GB,10377,4479192XXXXX,mobile,Vodafone Uk Ltd
KW,52,965668XXXXX,mobile,Ooredoo Kuwait
GB,10378,4479193XXXXX,mobile,Vodafone Uk Ltd
KW,52,965665XXXXX,mobile,Ooredoo Kuwait
GB,10378,4479194XXXXX,mobile,Vodafone Uk Ltd
KW,52,965666XXXXX,mobile,Ooredoo Kuwait
KW,52,965669XXXXX,mobile,Ooredoo Kuwait
GB,10377,4479190XXXXX,mobile,Vodafone Uk Ltd
GB,10377,4479188XXXXX,mobile,Vodafone Uk Ltd
GB,10377,4479189XXXXX,mobile,Vodafone Uk Ltd
GB,10376,4479184XXXXX,mobile,Vodafone Uk Ltd
GB,10376,4479185XXXXX,mobile,Vodafone Uk Ltd
GB,10376,4479186XXXXX,mobile,Vodafone Uk Ltd
GB,10376,4479187XXXXX,mobile,Vodafone Uk Ltd
IN,2480,9181139XXXXX,mobile,Idea Cellular Ltd - KL
IN,2480,9181138XXXXX,mobile,Idea Cellular Ltd - KL
GB,10375,4479180XXXXX,mobile,Vodafone Uk Ltd
GB,10375,4479181XXXXX,mobile,Vodafone Uk Ltd
GB,10375,4479182XXXXX,mobile,Vodafone Uk Ltd
KW,53,965676XXXXX,mobile,Ooredoo Kuwait
GB,10376,4479183XXXXX,mobile,Vodafone Uk Ltd
KW,53,965677XXXXX,mobile,Ooredoo Kuwait
IN,2479,9181130XXXXX,mobile,Idea Cellular Ltd - KL
GB,10374,4479177XXXXX,mobile,Vodafone Uk Ltd
GB,10375,4479178XXXXX,mobile,Vodafone Uk Ltd
GB,10375,4479179XXXXX,mobile,Vodafone Uk Ltd
GB,10374,4479173XXXXX,mobile,Vodafone Uk Ltd
GB,10374,4479174XXXXX,mobile,Vodafone Uk Ltd
GB,10374,4479175XXXXX,mobile,Vodafone Uk Ltd
GB,10374,4479176XXXXX,mobile,Vodafone Uk Ltd
BR,6502,55189200XXXXX,mobile,Claro S.A.
GB,10373,4479170XXXXX,mobile,Vodafone Uk Ltd
GB,10373,4479171XXXXX,mobile,Vodafone Uk Ltd
GB,10373,4479172XXXXX,mobile,Vodafone Uk Ltd
GB,10372,4479166XXXXX,mobile,Hutchison 3G UK Ltd
IN,2660,9183790XXXXX,mobile,Idea Cellular Ltd - MH
GB,10372,4479167XXXXX,mobile,Hutchison 3G UK Ltd
GB,10373,4479168XXXXX,mobile,Hutchison 3G UK Ltd
GB,10373,4479169XXXXX,mobile,Hutchison 3G UK Ltd
GB,10371,4479162XXXXX,mobile,Hutchison 3G UK Ltd
GB,10372,4479163XXXXX,mobile,Hutchison 3G UK Ltd
GB,10372,4479164XXXXX,mobile,Hutchison 3G UK Ltd
GB,10372,4479165XXXXX,mobile,Hutchison 3G UK Ltd
IN,2661,9183798XXXXX,mobile,Idea Cellular Ltd - MH
IN,2661,9183799XXXXX,mobile,Idea Cellular Ltd - MH
AU,1158,614248XXXXX,mobile,Vodafone Network Pty Ltd
AU,1158,614249XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614244XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614245XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614246XXXXX,mobile,Vodafone Network Pty Ltd
AU,1158,614247XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614240XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614241XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614242XXXXX,mobile,Vodafone Network Pty Ltd
AU,1157,614243XXXXX,mobile,Vodafone Network Pty Ltd
RU,680,796282XXXXX,mobile,VimpelCom
RU,680,796281XXXXX,mobile,VimpelCom
RU,681,796286XXXXX,mobile,VimpelCom
RU,681,796285XXXXX,mobile,VimpelCom
RU,680,796283XXXXX,mobile,VimpelCom
RU,681,796288XXXXX,mobile,VimpelCom
RU,681,796287XXXXX,mobile,VimpelCom
AU,1158,614256XXXXX,mobile,Hutchison 3G Australia Pty Ltd
AU,1158,614257XXXXX,mobile,Hutchison 3G Australia Pty Ltd
AU,1158,614258XXXXX,mobile,Hutchison 3G Australia Pty Ltd
AU,1158,614251XXXXX,mobile,Hutchison 3G Australia Pty Ltd
AU,1158,614252XXXXX,mobile,Hutchison 3G Australia Pty Ltd
AU,1158,614253XXXXX,mobile,Hutchison 3G Australia Pty Ltd
PL,381,486669XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,380,486667XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,519,487998XXXXX,mobile,Orange Poland S.A.
PL,380,486668XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,519,487999XXXXX,mobile,Orange Poland S.A.
PL,380,486665XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,380,486666XXXXX,mobile,Telekomunikacja Kolejowa Sp. z o.o.
PL,519,487997XXXXX,mobile,Orange Poland S.A.
PL,380,486663XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,519,487994XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,380,486664XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,519,487995XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,380,486661XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,518,487992XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,380,486662XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,519,487993XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,518,487990XXXXX,mobile,Orange Poland S.A.
PL,380,486660XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,518,487991XXXXX,mobile,P4 Sp. z o.o. (Play)
RU,669,796262XXXXX,mobile,VimpelCom
RU,674,796268XXXXX,mobile,VimpelCom
RU,674,796269XXXXX,mobile,VimpelCom
GG,6,4479111XXXXX,mobile,JT (Guernsey) Limited
GB,10363,4479112XXXXX,mobile,24 Seven Communications Ltd
GB,10362,4479110XXXXX,mobile,Marathon Telecom Limited
GG,6,4479117XXXXX,mobile,JT (Guernsey) Limited
GB,10363,4479118XXXXX,mobile,24 Seven Communications Ltd
RU,674,796271XXXXX,mobile,VimpelCom
RU,674,796270XXXXX,mobile,VimpelCom
RU,674,796273XXXXX,mobile,VimpelCom
RU,674,796272XXXXX,mobile,VimpelCom
RU,679,796279XXXXX,mobile,VimpelCom
RU,679,796278XXXXX,mobile,VimpelCom
GB,10360,4479100XXXXX,mobile,EE Limited ( TM)
GB,10361,4479101XXXXX,mobile,EE Limited ( TM)
GB,10361,4479102XXXXX,mobile,EE Limited ( TM)
GB,10361,4479103XXXXX,mobile,EE Limited ( TM)
GB,10362,4479108XXXXX,mobile,EE Limited ( TM)
GB,10362,4479109XXXXX,mobile,EE Limited ( TM)
GB,10361,4479104XXXXX,mobile,EE Limited ( TM)
GB,10361,4479105XXXXX,mobile,EE Limited ( TM)
GB,10362,4479106XXXXX,mobile,EE Limited ( TM)
GB,10362,4479107XXXXX,mobile,EE Limited ( TM)
RU,661,796242XXXXX,mobile,StavTeleSot
RU,660,796240XXXXX,mobile,StavTeleSot
RU,661,796245XXXXX,mobile,StavTeleSot
RU,661,796244XXXXX,mobile,StavTeleSot
RU,661,796243XXXXX,mobile,StavTeleSot
RU,662,796248XXXXX,mobile,VimpelCom
PL,518,487958XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,518,487959XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,518,487956XXXXX,mobile,P4 Sp. z o.o. (Play)
RU,664,796253XXXXX,mobile,VimpelCom
PL,518,487957XXXXX,mobile,P4 Sp. z o.o. (Play)
RU,664,796252XXXXX,mobile,VimpelCom
PL,517,487954XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,517,487955XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
RU,663,796250XXXXX,mobile,VimpelCom
RU,665,796257XXXXX,mobile,VimpelCom
RU,665,796256XXXXX,mobile,VimpelCom
RU,665,796255XXXXX,mobile,VimpelCom
KW,50,965600XXXXX,mobile,Ooredoo Kuwait
KW,50,965606XXXXX,mobile,Ooredoo Kuwait
KW,50,965603XXXXX,mobile,Ooredoo Kuwait
KW,50,965604XXXXX,mobile,Ooredoo Kuwait
KW,50,965609XXXXX,mobile,Ooredoo Kuwait
KW,50,965607XXXXX,mobile,Ooredoo Kuwait
PL,517,487952XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,517,487953XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
PL,517,487950XXXXX,mobile,P4 Sp. z o.o. (Play)
PL,517,487951XXXXX,mobile,Polska Telefonia Cyfrowa S.A. (T-Mobile PL)
IN,2664,9183818XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,2664,9183819XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
RU,565,795130XXXXX,mobile,Lipetsk Mobail
RU,565,795131XXXXX,mobile,Kurskaya Cellular Communications
RU,565,795132XXXXX,mobile,Kurskaya Cellular Communications
RU,565,795133XXXXX,mobile,Kurskaya Cellular Communications
IN,2664,9183820XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,2663,9183808XXXXX,mobile,Idea Cellular Ltd - MH
IN,2663,9183809XXXXX,mobile,Idea Cellular Ltd - MH
RU,566,795141XXXXX,mobile,Siberian Cellular Communications
RU,566,795142XXXXX,mobile,Siberian Cellular Communications
RU,565,795140XXXXX,mobile,Siberian Cellular Communications
RU,566,795145XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,566,795146XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,566,795143XXXXX,mobile,Uralsvyazinform
RU,566,795144XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,566,795149XXXXX,mobile,Rostov Cellular Communications
RU,566,795147XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,566,795148XXXXX,mobile,Chelyabinskaya Cellular Communications
IN,2663,9183810XXXXX,mobile,Idea Cellular Ltd - MH
RU,560,795112XXXXX,mobile,Corporation North Krown
RU,560,795113XXXXX,mobile,Belgorodskaya Cellular Communications
RU,560,795110XXXXX,mobile,Corporation North Krown
RU,560,795111XXXXX,mobile,Corporation North Krown
RU,561,795116XXXXX,mobile,Kemerovskaya Mobile Communication
RU,561,795117XXXXX,mobile,Kemerovskaya Mobile Communication
RU,561,795114XXXXX,mobile,Belgorodskaya Cellular Communications
RU,561,795115XXXXX,mobile,Belgorodskaya Cellular Communications
RU,561,795118XXXXX,mobile,Kemerovskaya Mobile Communication
RU,561,795119XXXXX,mobile,RP Technologies
IN,2662,9183800XXXXX,mobile,Idea Cellular Ltd - MH
RU,561,795120XXXXX,mobile,RP Technologies
RU,561,795123XXXXX,mobile,Uralsvyazinform
RU,562,795124XXXXX,mobile,Uralsvyazinform
RU,561,795121XXXXX,mobile,RP Technologies
RU,561,795122XXXXX,mobile,SteK GSM
RU,564,795128XXXXX,mobile,Yaroslavl-GSM
RU,562,795125XXXXX,mobile,Uralsvyazinform
NL,2367,316438XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316439XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316436XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316437XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316434XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316435XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316432XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316433XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316430XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2367,316431XXXXX,mobile,T-Mobile Netherlands B.V.
PL,516,487899XXXXX,mobile,POLKOMTEL S.A.
RU,560,795101XXXXX,mobile,New Telephone Company
RU,560,795102XXXXX,mobile,New Telephone Company
RU,560,795100XXXXX,mobile,New Telephone Company
RU,560,795105XXXXX,mobile,RTCOM
RU,560,795106XXXXX,mobile,Tatincom-T
RU,560,795103XXXXX,mobile,Orenburg-GSM
NL,2366,316429XXXXX,mobile,T-Mobile Netherlands B.V.
PL,515,487890XXXXX,mobile,Orange Poland S.A.
NL,2366,316427XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316428XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316425XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316426XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316423XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316424XXXXX,mobile,T-Mobile Netherlands B.V.
NL,2366,316421XXXXX,mobile,T-Mobile Netherlands B.V.
PL,516,487897XXXXX,mobile,POLKOMTEL S.A.
NL,2366,316422XXXXX,mobile,T-Mobile Netherlands B.V.
PL,516,487898XXXXX,mobile,POLKOMTEL S.A.
PL,516,487895XXXXX,mobile,POLKOMTEL S.A.
NL,2366,316420XXXXX,mobile,T-Mobile Netherlands B.V.
PL,516,487896XXXXX,mobile,POLKOMTEL S.A.
PL,516,487893XXXXX,mobile,Orange Poland S.A.
PL,516,487894XXXXX,mobile,Orange Poland S.A.
PL,515,487891XXXXX,mobile,Orange Poland S.A.
PL,516,487892XXXXX,mobile,Orange Poland S.A.
NL,2365,316409XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316407XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316408XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316405XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316406XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316403XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316404XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316401XXXXX,mobile,Tele2 Nederland B.V.
NL,2365,316402XXXXX,mobile,Tele2 Nederland B.V.
NL,2364,316400XXXXX,mobile,Tele2 Nederland B.V.
NL,2370,316480XXXXX,mobile,T-Mobile Netherlands B.V.
IN,2582,9182569XXXXX,mobile,Vodafone India Ltd - NE
IN,2581,9182568XXXXX,mobile,Reliance Communication Ltd - AS
IN,2580,9182560XXXXX,mobile,Reliance Communication Ltd - AS
IN,2583,9182579XXXXX,mobile,Vodafone India Ltd - NE
IN,2583,9182578XXXXX,mobile,Vodafone India Ltd - NE
IN,2582,9182570XXXXX,mobile,Vodafone India Ltd - NE
IN,2674,9183890XXXXX,mobile,Reliance Communication Ltd - WB
IN,2675,9183898XXXXX,mobile,Reliance Communication Ltd - WB
IN,2675,9183899XXXXX,mobile,Reliance Communication Ltd - WB
IN,2579,9182549XXXXX,mobile,Reliance Communication Ltd - AS
