Country,Page,Range,Type,Provider
LT,431,37080040114,freephone,AB Lietuvos telekomas
LT,436,37080041512,freephone,AB Lietuvos telekomas
LT,432,37080040211,freephone,AB Lietuvos telekomas
LT,420,37080028089,freephone,AB Lietuvos telekomas
LT,424,3708002999X,freephone,AB Lietuvos telekomas
LT,426,37080030092,freephone,AB Lietuvos telekomas
LT,440,37080044040,freephone,AB Lietuvos telekomas
LT,434,37080040594,freephone,AB Lietuvos telekomas
LT,421,37080028800,freephone,AB Lietuvos telekomas
LT,43,37034765XXX,geographic,AB Lietuvos telekomas
LT,425,3708003003X,freephone,AB Lietuvos telekomas
LT,446,37080045459,freephone,AB Lietuvos telekomas
LT,439,37080043973,freephone,AB Lietuvos telekomas
LT,429,37080040040,freephone,AB Lietuvos telekomas
LT,430,37080040110,freephone,AB Lietuvos telekomas
LT,428,3708003021X,freephone,AB Lietuvos telekomas
LT,448,37080045677,freephone,AB Lietuvos telekomas
LT,435,37080041411,freephone,AB Lietuvos telekomas
LT,447,37080045568,freephone,AB Lietuvos telekomas
LT,444,37080044802,freephone,AB Lietuvos telekomas
LT,423,37080029009,freephone,AB Lietuvos telekomas
LT,443,37080044449,freephone,AB Lietuvos telekomas
LT,439,37080043974,freephone,AB Lietuvos telekomas
LT,417,37080027772,freephone,AB Lietuvos telekomas
LT,444,37080044803,freephone,AB Lietuvos telekomas
LT,41,37034751XXX,geographic,AB Lietuvos telekomas
LT,420,37080028540,freephone,AB Lietuvos telekomas
LT,441,37080044049,freephone,AB Lietuvos telekomas
LT,423,37080029110,freephone,AB Lietuvos telekomas
LT,433,37080040403,freephone,AB Lietuvos telekomas
LT,427,3708003013X,freephone,AB Lietuvos telekomas
LT,428,3708003022X,freephone,AB Lietuvos telekomas
LT,420,37080028541,freephone,AB Lietuvos telekomas
LT,443,37080044620,freephone,AB Lietuvos telekomas
LT,434,37080040595,freephone,AB Lietuvos telekomas
LT,441,37080044070,freephone,AB Lietuvos telekomas
LT,421,37080028801,freephone,AB Lietuvos telekomas
LT,432,37080040212,freephone,AB Lietuvos telekomas
LT,422,37080028805,freephone,AB Lietuvos telekomas
LT,436,37080041513,freephone,AB Lietuvos telekomas
LT,431,37080040115,freephone,AB Lietuvos telekomas
LT,425,3708003004X,freephone,AB Lietuvos telekomas
LT,446,37080045560,freephone,AB Lietuvos telekomas
LT,42,37034755XXX,geographic,AB Lietuvos telekomas
LT,426,37080030093,freephone,AB Lietuvos telekomas
LT,448,37080045678,freephone,AB Lietuvos telekomas
LT,435,37080041412,freephone,AB Lietuvos telekomas
LT,41,37034752XXX,geographic,AB Lietuvos telekomas
LT,439,37080043975,freephone,AB Lietuvos telekomas
LT,441,37080044071,freephone,AB Lietuvos telekomas
LT,432,37080040213,freephone,AB Lietuvos telekomas
LT,444,37080044804,freephone,AB Lietuvos telekomas
LT,428,3708003023X,freephone,AB Lietuvos telekomas
LT,427,3708003014X,freephone,AB Lietuvos telekomas
LT,421,37080028802,freephone,AB Lietuvos telekomas
LT,434,37080040596,freephone,AB Lietuvos telekomas
LT,433,37080040404,freephone,AB Lietuvos telekomas
LT,425,3708003005X,freephone,AB Lietuvos telekomas
LT,43,37034766XXX,geographic,AB Lietuvos telekomas
LT,437,37080042651,freephone,AB Lietuvos telekomas
LT,425,3708003006X,freephone,AB Lietuvos telekomas
LT,428,3708003024X,freephone,AB Lietuvos telekomas
LT,431,37080040116,freephone,AB Lietuvos telekomas
LT,418,37080028002,freephone,AB Lietuvos telekomas
LT,444,37080044805,freephone,AB Lietuvos telekomas
LT,438,37080043633,freephone,AB Lietuvos telekomas
LT,419,37080028082,freephone,AB Lietuvos telekomas
LT,427,3708003015X,freephone,AB Lietuvos telekomas
LT,440,37080044041,freephone,AB Lietuvos telekomas
LT,434,37080040597,freephone,AB Lietuvos telekomas
LT,436,37080041514,freephone,AB Lietuvos telekomas
LT,425,3708003007X,freephone,AB Lietuvos telekomas
LT,442,37080044079,freephone,AB Lietuvos telekomas
LT,43,37034767XXX,geographic,AB Lietuvos telekomas
LT,428,3708003025X,freephone,AB Lietuvos telekomas
LT,434,37080040598,freephone,AB Lietuvos telekomas
LT,449,37080048857,freephone,AB Lietuvos telekomas
LT,443,37080044621,freephone,AB Lietuvos telekomas
LT,422,37080028806,freephone,AB Lietuvos telekomas
LT,446,37080045561,freephone,AB Lietuvos telekomas
LT,42,37034756XXX,geographic,AB Lietuvos telekomas
LT,420,37080028542,freephone,AB Lietuvos telekomas
LT,444,37080044806,freephone,AB Lietuvos telekomas
LT,452,37080050117,freephone,AB Lietuvos telekomas
LT,447,37080045569,freephone,AB Lietuvos telekomas
LT,439,37080043976,freephone,AB Lietuvos telekomas
LT,426,37080030094,freephone,AB Lietuvos telekomas
LT,448,37080045679,freephone,AB Lietuvos telekomas
LT,422,37080028807,freephone,AB Lietuvos telekomas
LT,438,37080043634,freephone,AB Lietuvos telekomas
LT,441,37080044072,freephone,AB Lietuvos telekomas
LT,428,3708003026X,freephone,AB Lietuvos telekomas
LT,432,37080040214,freephone,AB Lietuvos telekomas
LT,427,3708003016X,freephone,AB Lietuvos telekomas
LT,433,37080040405,freephone,AB Lietuvos telekomas
LT,425,3708003008X,freephone,AB Lietuvos telekomas
LT,443,37080044622,freephone,AB Lietuvos telekomas
LT,428,3708003027X,freephone,AB Lietuvos telekomas
LT,452,37080050118,freephone,AB Lietuvos telekomas
LT,431,37080040117,freephone,AB Lietuvos telekomas
LT,449,37080048858,freephone,AB Lietuvos telekomas
LT,42,37034757XXX,geographic,AB Lietuvos telekomas
LT,435,37080041413,freephone,AB Lietuvos telekomas
LT,447,37080045670,freephone,AB Lietuvos telekomas
LT,440,37080044042,freephone,AB Lietuvos telekomas
LT,443,37080044623,freephone,AB Lietuvos telekomas
LT,445,37080044807,freephone,AB Lietuvos telekomas
LT,432,37080040215,freephone,AB Lietuvos telekomas
LT,434,37080040599,freephone,AB Lietuvos telekomas
LT,426,37080030095,freephone,AB Lietuvos telekomas
LT,433,37080040406,freephone,AB Lietuvos telekomas
LT,427,3708003017X,freephone,AB Lietuvos telekomas
LT,454,37080051017,freephone,AB Lietuvos telekomas
LT,456,37080051117,freephone,AB Lietuvos telekomas
LT,43,37034768XXX,geographic,AB Lietuvos telekomas
LT,425,37080030090,freephone,AB Lietuvos telekomas
LT,431,37080040118,freephone,AB Lietuvos telekomas
LT,442,3708004441X,freephone,AB Lietuvos telekomas
LT,448,37080048850,freephone,AB Lietuvos telekomas
LT,45,370347715XX,geographic,AB Lietuvos telekomas
LT,462,37080055227,freephone,AB Lietuvos telekomas
LT,443,37080044624,freephone,AB Lietuvos telekomas
LT,431,37080040119,freephone,AB Lietuvos telekomas
LT,447,37080045671,freephone,AB Lietuvos telekomas
LT,439,37080043977,freephone,AB Lietuvos telekomas
LT,434,3708004100X,freephone,AB Lietuvos telekomas
LT,459,37080053537,freephone,AB Lietuvos telekomas
LT,441,37080044073,freephone,AB Lietuvos telekomas
LT,43,370347690XX,geographic,AB Lietuvos telekomas
LT,455,37080051057,freephone,AB Lietuvos telekomas
LT,426,37080030096,freephone,AB Lietuvos telekomas
LT,446,37080045562,freephone,AB Lietuvos telekomas
LT,42,37034759XXX,geographic,AB Lietuvos telekomas
LT,427,3708003018X,freephone,AB Lietuvos telekomas
LT,441,37080044074,freephone,AB Lietuvos telekomas
LT,438,37080043635,freephone,AB Lietuvos telekomas
LT,431,37080040210,freephone,AB Lietuvos telekomas
LT,437,37080042652,freephone,AB Lietuvos telekomas
LT,462,37080055228,freephone,AB Lietuvos telekomas
LT,433,37080040407,freephone,AB Lietuvos telekomas
LT,449,37080048859,freephone,AB Lietuvos telekomas
LT,428,3708003028X,freephone,AB Lietuvos telekomas
LT,459,37080053538,freephone,AB Lietuvos telekomas
LT,454,37080051018,freephone,AB Lietuvos telekomas
LT,436,37080041515,freephone,AB Lietuvos telekomas
LT,439,37080043978,freephone,AB Lietuvos telekomas
LT,435,37080041414,freephone,AB Lietuvos telekomas
LT,442,3708004442X,freephone,AB Lietuvos telekomas
LT,440,37080044043,freephone,AB Lietuvos telekomas
LT,443,37080044625,freephone,AB Lietuvos telekomas
LT,447,37080045672,freephone,AB Lietuvos telekomas
LT,455,37080051058,freephone,AB Lietuvos telekomas
LT,441,37080044075,freephone,AB Lietuvos telekomas
LT,463,37080055247,freephone,AB Lietuvos telekomas
LT,448,37080048851,freephone,AB Lietuvos telekomas
LT,438,37080043636,freephone,AB Lietuvos telekomas
LT,44,370347695XX,geographic,AB Lietuvos telekomas
LT,426,37080030097,freephone,AB Lietuvos telekomas
LT,43,370347691XX,geographic,AB Lietuvos telekomas
LT,459,37080053539,freephone,AB Lietuvos telekomas
LT,451,37080050067,freephone,AB Lietuvos telekomas
LT,45,370347716XX,geographic,AB Lietuvos telekomas
LT,446,37080045563,freephone,AB Lietuvos telekomas
LT,442,37080044440,freephone,AB Lietuvos telekomas
LT,437,37080042653,freephone,AB Lietuvos telekomas
LT,427,3708003019X,freephone,AB Lietuvos telekomas
LT,454,37080051019,freephone,AB Lietuvos telekomas
LT,459,37080054110,freephone,AB Lietuvos telekomas
LT,440,37080044044,freephone,AB Lietuvos telekomas
LT,451,37080050068,freephone,AB Lietuvos telekomas
LT,428,3708003029X,freephone,AB Lietuvos telekomas
LT,443,37080044626,freephone,AB Lietuvos telekomas
LT,452,37080050119,freephone,AB Lietuvos telekomas
LT,422,37080028808,freephone,AB Lietuvos telekomas
LT,456,37080051118,freephone,AB Lietuvos telekomas
LT,436,37080041516,freephone,AB Lietuvos telekomas
LT,460,37080054117,freephone,AB Lietuvos telekomas
LT,42,37034760XXX,geographic,AB Lietuvos telekomas
LT,438,37080043637,freephone,AB Lietuvos telekomas
LT,432,37080040216,freephone,AB Lietuvos telekomas
LT,462,37080055229,freephone,AB Lietuvos telekomas
LT,426,37080030098,freephone,AB Lietuvos telekomas
LT,433,37080040408,freephone,AB Lietuvos telekomas
LT,445,37080044808,freephone,AB Lietuvos telekomas
LT,458,37080052857,freephone,AB Lietuvos telekomas
LT,448,37080048852,freephone,AB Lietuvos telekomas
LT,459,37080054111,freephone,AB Lietuvos telekomas
LT,452,37080050500,freephone,AB Lietuvos telekomas
LT,442,37080044441,freephone,AB Lietuvos telekomas
LT,42,37034761XXX,geographic,AB Lietuvos telekomas
LT,462,37080055240,freephone,AB Lietuvos telekomas
LT,432,37080040217,freephone,AB Lietuvos telekomas
LT,427,3708003020X,freephone,AB Lietuvos telekomas
LT,449,37080050000,freephone,AB Lietuvos telekomas
LT,446,37080045564,freephone,AB Lietuvos telekomas
LT,455,37080051059,freephone,AB Lietuvos telekomas
LT,460,37080054118,freephone,AB Lietuvos telekomas
LT,463,37080055248,freephone,AB Lietuvos telekomas
LT,441,37080044076,freephone,AB Lietuvos telekomas
LT,454,37080051050,freephone,AB Lietuvos telekomas
LT,45,370347717XX,geographic,AB Lietuvos telekomas
LT,447,37080045673,freephone,AB Lietuvos telekomas
LT,456,37080051119,freephone,AB Lietuvos telekomas
LT,438,37080043638,freephone,AB Lietuvos telekomas
LT,44,370347696XX,geographic,AB Lietuvos telekomas
LT,43,370347692XX,geographic,AB Lietuvos telekomas
LT,452,37080050501,freephone,AB Lietuvos telekomas
LT,445,37080044809,freephone,AB Lietuvos telekomas
LT,453,37080050507,freephone,AB Lietuvos telekomas
LT,436,37080041517,freephone,AB Lietuvos telekomas
LT,433,37080040409,freephone,AB Lietuvos telekomas
LT,442,37080044442,freephone,AB Lietuvos telekomas
LT,458,37080052858,freephone,AB Lietuvos telekomas
LT,422,37080028809,freephone,AB Lietuvos telekomas
LT,451,37080050069,freephone,AB Lietuvos telekomas
LT,455,37080051110,freephone,AB Lietuvos telekomas
LT,448,37080048853,freephone,AB Lietuvos telekomas
LT,428,37080040000,freephone,AB Lietuvos telekomas
LT,462,37080055241,freephone,AB Lietuvos telekomas
LT,432,37080040218,freephone,AB Lietuvos telekomas
LT,437,37080042654,freephone,AB Lietuvos telekomas
LT,435,37080041415,freephone,AB Lietuvos telekomas
LT,449,37080050001,freephone,AB Lietuvos telekomas
LT,459,37080054112,freephone,AB Lietuvos telekomas
LT,447,37080045674,freephone,AB Lietuvos telekomas
LT,433,37080040590,freephone,AB Lietuvos telekomas
LT,441,37080044077,freephone,AB Lietuvos telekomas
LT,426,37080030099,freephone,AB Lietuvos telekomas
LT,454,37080051051,freephone,AB Lietuvos telekomas
LT,440,37080044045,freephone,AB Lietuvos telekomas
LT,446,37080045565,freephone,AB Lietuvos telekomas
LT,448,37080048854,freephone,AB Lietuvos telekomas
LT,460,37080054119,freephone,AB Lietuvos telekomas
LT,44,370347697XX,geographic,AB Lietuvos telekomas
LT,450,37080050007,freephone,AB Lietuvos telekomas
LT,455,37080051111,freephone,AB Lietuvos telekomas
LT,42,37034762XXX,geographic,AB Lietuvos telekomas
LT,453,37080050508,freephone,AB Lietuvos telekomas
LT,422,3708002888X,freephone,AB Lietuvos telekomas
LT,432,37080040219,freephone,AB Lietuvos telekomas
LT,458,37080052859,freephone,AB Lietuvos telekomas
LT,447,37080045675,freephone,AB Lietuvos telekomas
LT,462,37080055242,freephone,AB Lietuvos telekomas
LT,442,37080044443,freephone,AB Lietuvos telekomas
LT,437,37080042655,freephone,AB Lietuvos telekomas
LT,440,37080044046,freephone,AB Lietuvos telekomas
LT,451,37080050110,freephone,AB Lietuvos telekomas
LT,435,37080041416,freephone,AB Lietuvos telekomas
LT,45,370347718XX,geographic,AB Lietuvos telekomas
LT,454,37080051052,freephone,AB Lietuvos telekomas
LT,456,37080052020,freephone,AB Lietuvos telekomas
LT,449,37080050002,freephone,AB Lietuvos telekomas
LT,436,37080041518,freephone,AB Lietuvos telekomas
LT,42,37034763XXX,geographic,AB Lietuvos telekomas
LT,432,37080040400,freephone,AB Lietuvos telekomas
LT,459,37080054113,freephone,AB Lietuvos telekomas
LT,462,37080055243,freephone,AB Lietuvos telekomas
LT,463,37080055249,freephone,AB Lietuvos telekomas
LT,456,37080052021,freephone,AB Lietuvos telekomas
LT,459,37080054114,freephone,AB Lietuvos telekomas
LT,442,37080044444,freephone,AB Lietuvos telekomas
LT,449,37080050003,freephone,AB Lietuvos telekomas
LT,454,37080051053,freephone,AB Lietuvos telekomas
LT,470,37080060507,freephone,AB Lietuvos telekomas
LT,462,37080055244,freephone,AB Lietuvos telekomas
LT,461,37080055057,freephone,AB Lietuvos telekomas
LT,460,37080055050,freephone,AB Lietuvos telekomas
LT,449,37080050004,freephone,AB Lietuvos telekomas
LT,456,37080052022,freephone,AB Lietuvos telekomas
LT,459,37080054115,freephone,AB Lietuvos telekomas
LT,435,37080041417,freephone,AB Lietuvos telekomas
LT,470,37080060508,freephone,AB Lietuvos telekomas
LT,454,37080051054,freephone,AB Lietuvos telekomas
LT,455,37080051112,freephone,AB Lietuvos telekomas
LT,462,37080055245,freephone,AB Lietuvos telekomas
LT,447,37080045676,freephone,AB Lietuvos telekomas
LT,461,37080055058,freephone,AB Lietuvos telekomas
LT,446,37080045566,freephone,AB Lietuvos telekomas
LT,467,3708006001X,freephone,AB Lietuvos telekomas
LT,451,37080050111,freephone,AB Lietuvos telekomas
LT,43,370347693XX,geographic,AB Lietuvos telekomas
LT,449,37080050005,freephone,AB Lietuvos telekomas
LT,456,37080052023,freephone,AB Lietuvos telekomas
LT,459,37080054116,freephone,AB Lietuvos telekomas
LT,442,37080044445,freephone,AB Lietuvos telekomas
LT,435,37080041418,freephone,AB Lietuvos telekomas
LT,470,37080060509,freephone,AB Lietuvos telekomas
LT,455,37080051113,freephone,AB Lietuvos telekomas
LT,451,37080050112,freephone,AB Lietuvos telekomas
LT,454,37080051055,freephone,AB Lietuvos telekomas
LT,441,37080044078,freephone,AB Lietuvos telekomas
LT,462,37080055246,freephone,AB Lietuvos telekomas
LT,45,370347719XX,geographic,AB Lietuvos telekomas
LT,450,37080050008,freephone,AB Lietuvos telekomas
LT,448,37080048855,freephone,AB Lietuvos telekomas
LT,422,3708002889X,freephone,AB Lietuvos telekomas
LT,426,3708003010X,freephone,AB Lietuvos telekomas
LT,467,37080060110,freephone,AB Lietuvos telekomas
LT,472,37080060887,freephone,AB Lietuvos telekomas
LT,453,37080050509,freephone,AB Lietuvos telekomas
LT,449,37080050006,freephone,AB Lietuvos telekomas
LT,464,37080058581,freephone,AB Lietuvos telekomas
LT,46,370347735XX,geographic,AB Lietuvos telekomas
LT,452,37080050502,freephone,AB Lietuvos telekomas
LT,456,37080052024,freephone,AB Lietuvos telekomas
LT,442,37080044446,freephone,AB Lietuvos telekomas
LT,44,370347698XX,geographic,AB Lietuvos telekomas
LT,469,37080060209,freephone,AB Lietuvos telekomas
LT,474,37080063347,freephone,AB Lietuvos telekomas
LT,465,37080058681,freephone,AB Lietuvos telekomas
LT,454,37080051056,freephone,AB Lietuvos telekomas
LT,437,37080042656,freephone,AB Lietuvos telekomas
LT,451,37080050113,freephone,AB Lietuvos telekomas
LT,460,37080055051,freephone,AB Lietuvos telekomas
LT,440,37080044047,freephone,AB Lietuvos telekomas
LT,46,370347736XX,geographic,AB Lietuvos telekomas
LT,448,37080048856,freephone,AB Lietuvos telekomas
LT,467,37080060111,freephone,AB Lietuvos telekomas
LT,461,37080055059,freephone,AB Lietuvos telekomas
LT,470,37080060700,freephone,AB Lietuvos telekomas
LT,456,37080052025,freephone,AB Lietuvos telekomas
LT,422,37080029000,freephone,AB Lietuvos telekomas
LT,464,37080058582,freephone,AB Lietuvos telekomas
LT,466,37080058801,freephone,AB Lietuvos telekomas
LT,479,37080066367,freephone,AB Lietuvos telekomas
LT,453,37080051010,freephone,AB Lietuvos telekomas
LT,45,370347730XX,geographic,AB Lietuvos telekomas
LT,452,37080050503,freephone,AB Lietuvos telekomas
LT,467,37080060112,freephone,AB Lietuvos telekomas
LT,451,37080050114,freephone,AB Lietuvos telekomas
LT,44,370347699XX,geographic,AB Lietuvos telekomas
LT,445,37080045450,freephone,AB Lietuvos telekomas
LT,460,37080055052,freephone,AB Lietuvos telekomas
LT,457,37080052027,freephone,AB Lietuvos telekomas
LT,458,37080053530,freephone,AB Lietuvos telekomas
LT,474,37080063348,freephone,AB Lietuvos telekomas
LT,456,37080052026,freephone,AB Lietuvos telekomas
LT,43,370347694XX,geographic,AB Lietuvos telekomas
LT,440,37080044048,freephone,AB Lietuvos telekomas
LT,463,3708005551X,freephone,AB Lietuvos telekomas
LT,470,37080060701,freephone,AB Lietuvos telekomas
LT,455,37080051114,freephone,AB Lietuvos telekomas
LT,464,37080058583,freephone,AB Lietuvos telekomas
LT,469,3708006029X,freephone,AB Lietuvos telekomas
LT,44,370347710XX,geographic,AB Lietuvos telekomas
LT,452,37080050504,freephone,AB Lietuvos telekomas
LT,474,37080063349,freephone,AB Lietuvos telekomas
LT,445,37080045451,freephone,AB Lietuvos telekomas
LT,458,37080053531,freephone,AB Lietuvos telekomas
LT,461,37080055220,freephone,AB Lietuvos telekomas
LT,467,37080060113,freephone,AB Lietuvos telekomas
LT,479,37080066368,freephone,AB Lietuvos telekomas
LT,466,37080058802,freephone,AB Lietuvos telekomas
LT,437,37080042657,freephone,AB Lietuvos telekomas
LT,457,37080052028,freephone,AB Lietuvos telekomas
LT,451,37080050115,freephone,AB Lietuvos telekomas
LT,45,370347731XX,geographic,AB Lietuvos telekomas
LT,470,37080060702,freephone,AB Lietuvos telekomas
LT,46,370347737XX,geographic,AB Lietuvos telekomas
LT,468,37080060119,freephone,AB Lietuvos telekomas
LT,458,37080053532,freephone,AB Lietuvos telekomas
LT,445,37080045452,freephone,AB Lietuvos telekomas
LT,464,37080058584,freephone,AB Lietuvos telekomas
LT,474,37080063660,freephone,AB Lietuvos telekomas
LT,469,3708006030X,freephone,AB Lietuvos telekomas
LT,45,370347732XX,geographic,AB Lietuvos telekomas
LT,470,37080060703,freephone,AB Lietuvos telekomas
LT,465,37080058682,freephone,AB Lietuvos telekomas
LT,44,370347711XX,geographic,AB Lietuvos telekomas
LT,461,37080055221,freephone,AB Lietuvos telekomas
