Country,Page,Range,Type,Provider
AR,1607,5492995562XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2582,5435744998XX,geographic,Telecom Argentina S.A.
AR,2488,5435475341XX,geographic,Telecom Argentina S.A.
AR,248,54115779XXXX,geographic,Telefonica de Argentina S.A.
AR,2541,5493571XXXXXX,mobile,
AR,1608,5492995563XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2487,543547497XXX,geographic,Cooperativa de Obras y Servicios Publicos DespeÃ±aderos Ltda
AR,2649,543711491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1608,5492995564XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1608,5492995565XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1608,5492995566XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1608,5492995567XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1608,5492995568XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2473,543547XXXXXX,geographic,
AR,1608,5492995569XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2712,543722351XXX,geographic,Cableway S.A.
AR,2429,543543XXXXXX,geographic,
AR,2604,54358XXXXXXX,geographic,
AR,2490,5493548XXXXXX,mobile,
AR,1608,549299557XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2699,543722XXXXXX,geographic,
AR,2463,543546XXXXXX,geographic,
AR,2546,543571481XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,2844,5493755XXXXXX,mobile,
AR,2670,543717472XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2731,543722798XXX,geographic,C.p.s. Comunicaciones S.A.
AR,1608,549299560XXXX,mobile,Federacion de Cooperativas del Servicio Telefonico de La Zona Sur Limitada (fecosur)
AR,1609,549299561XXXX,mobile,Federacion de Cooperativas del Servicio Telefonico de La Zona Sur Limitada (fecosur)
AR,2783,5437354901XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2646,543585492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1609,549299562XXXX,mobile,Federacion de Cooperativas del Servicio Telefonico de La Zona Sur Limitada (fecosur)
AR,2547,5435714905XX,geographic,Ip-tel S.A.
AR,1609,549299563XXXX,mobile,Federacion de Cooperativas del Servicio Telefonico de La Zona Sur Limitada (fecosur)
AR,1609,549299564XXXX,mobile,Federacion de Cooperativas del Servicio Telefonico de La Zona Sur Limitada (fecosur)
AR,1609,549299580XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2462,543546XXXXXX,geographic,
AR,2549,5435714972XX,geographic,Ip-tel S.A.
AR,2500,5493549XXXXXX,mobile,
AR,2733,5493725XXXXXX,mobile,
AR,2454,543544488XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1609,549299581XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2717,54372248XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1609,5492995820XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1609,5492995821XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1609,5492995822XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2699,5493722XXXXXX,mobile,
AR,1609,5492995823XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2567,543573XXXXXX,geographic,
AR,1610,5492995824XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,5492995825XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,5492995826XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,5492995827XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,5492995828XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,5492995829XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1610,549299583XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2641,543584913XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1610,549299588XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2600,543576496XXX,geographic,Cooperativa de Servicios Publicos y Sociales La Tordilla Ltda
AR,2543,543571414XXX,geographic,Cooperativa de Obras y Servicios Publicos Limitada de Rio Tercero (cuit 30-54569276-3)
AR,2727,543722765XXX,geographic,Telecom Argentina S.A.
AR,2484,5435474886XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2570,54357342XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2511,543562XXXXXX,geographic,
AR,1610,549299630XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1610,549299631XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1611,549299632XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1611,549299633XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1862,543442412XXX,geographic,D.s.r. Comunicaciones S.A.
AR,2444,5493544XXXXXX,mobile,
AR,2476,543547XXXXXX,geographic,
AR,2549,5435714973XX,geographic,Ip-tel S.A.
AR,2600,543576497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1611,549299634XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2500,543549XXXXXX,geographic,
AR,1611,549299635XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1611,549299637XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1612,5493327401XXX,mobile,Cooperativa Telefonica y Otros Servicios de Villa Gesell Ltda
AR,2473,5493547XXXXXX,mobile,
AR,1612,5493327403XXX,mobile,Cooperativa Telefonica y de Otros Servicios Publicos#comma Consumo Y Vivienda Lopez Camelo Ltda. - Cotelcam
AR,2610,543582XXXXXX,geographic,
AR,2617,543583XXXXXX,geographic,
AR,2650,5437114942XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1616,5493327490XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2584,543575XXXXXX,geographic,
AR,1617,5493327497XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1617,5493327498XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2699,543722XXXXXX,geographic,
AR,1617,5493327499XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1619,549332940XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2740,5437254990XX,geographic,Telecom Argentina S.A.
AR,2454,543544489XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1619,549332941XXXX,mobile,Nextel Communications Argentina S.A.
AR,1620,543329450XXX,mobile,Telecom Personal S.A.
AR,2508,5435494718XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1621,543329451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2847,543755XXXXXX,geographic,
AR,1621,543329452XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1621,543329453XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1621,543329458XXX,mobile,Nextel Communications Argentina S.A.
AR,1621,543329459XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2547,5435714906XX,geographic,Ip-tel S.A.
AR,2659,543717XXXXXX,geographic,
AR,1622,5493329467XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1622,5493329468XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1622,5493329469XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2490,543548XXXXXX,geographic,
AR,2511,5493562XXXXXX,mobile,
AR,1622,5493329470XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329471XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2546,543571482XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1623,5493329472XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329473XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329474XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2627,543584101XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1623,5493329475XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329476XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329477XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329478XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1623,5493329479XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2502,543549XXXXXX,geographic,
AR,1624,5493329497XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1625,5493329505XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1625,5493329506XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1625,5493329507XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1625,5493329508XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2491,543548XXXXXX,geographic,
AR,1625,5493329509XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2354,54353XXXXXXX,geographic,
AR,2498,5435484999XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2427,5435424926XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1626,549332951XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1626,549332952XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1626,5493329530XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1626,5493329531XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2518,543562492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1626,5493329532XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2466,543546433XXX,geographic,Ip-tel S.A.
AR,1626,5493329533XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1626,5493329534XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2360,5493532XXXXXX,mobile,
AR,1626,5493329535XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2546,543571483XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1626,5493329536XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2643,543585XXXXXX,geographic,
AR,1626,5493329537XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2559,543572434XXX,geographic,Nextel Communications Argentina S.A.
AR,1627,5493329538XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2354,549353XXXXXXX,mobile,
AR,1627,5493329539XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329540XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329541XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2717,543722490XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2638,543584811XXX,geographic,Cableway S.A.
AR,2549,543571498XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2518,543562493XXX,geographic,Cooperativa de Servicios Publicos Altos de Chipion Ltda
AR,1627,5493329542XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2650,5437114943XX,geographic,Telecom Argentina S.A.
AR,2714,54372241XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2717,543722491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1627,5493329543XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329544XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329545XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329546XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1627,5493329547XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2638,543584812XXX,geographic,Cableway S.A.
AR,1628,5493329548XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1628,5493329549XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1628,5493329551XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2546,543571484XXX,geographic,Cooperativa de Provision de Servicios Publicos de Embalse Ltda
AR,1628,5493329552XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2589,5435754908XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1628,5493329553XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1628,5493329554XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2619,543583XXXXXX,geographic,
AR,1628,5493329555XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2526,543564XXXXXX,geographic,
AR,1628,5493329556XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1628,5493329557XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,249,54115787XXXX,geographic,Telefonica de Argentina S.A.
AR,1629,5493329558XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2714,54372242XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1629,5493329559XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1629,5493329560XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1629,5493329561XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2443,5493544XXXXXX,mobile,
AR,2511,5493562XXXXXX,mobile,
AR,2549,543571499XXX,geographic,Ip-tel S.A.
AR,1629,5493329562XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1629,5493329563XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1629,5493329564XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1629,5493329565XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2478,5435474024XX,geographic,Telecom Argentina S.A.
AR,1629,5493329566XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2717,543722492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1630,5493329568XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2518,543562494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2521,5493563XXXXXX,mobile,
AR,2775,5493735XXXXXX,mobile,
AR,1630,5493329569XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1630,5493329570XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1630,5493329571XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2687,5437184981XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2654,543716XXXXXX,geographic,
AR,1630,5493329572XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1630,5493329573XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2210,543492578XXX,geographic,Wilson Construcciones S.A.
AR,2526,5493564XXXXXX,mobile,
AR,2602,54358XXXXXXX,geographic,
AR,1630,5493329581XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2592,5493576XXXXXX,mobile,
AR,2530,543564441XXX,geographic,Telefonica de Argentina S.A.
AR,2686,543718491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2581,543574494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1630,5493329582XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1631,549332959XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1631,549332960XXXX,mobile,Telecom Personal S.A.
AR,1631,549332961XXXX,mobile,Telecom Personal S.A.
AR,2546,543571485XXX,geographic,Cooperativa de Provision de Servicios Publicos de Embalse Ltda
AR,2475,543547XXXXXX,geographic,
AR,2511,543562XXXXXX,geographic,
AR,2608,54358XXXXXXX,geographic,
AR,1631,549332962XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1631,549332963XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1631,5493329640XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1631,5493329641XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2619,5493583XXXXXX,mobile,
AR,2443,543544XXXXXX,geographic,
AR,2502,543549XXXXXX,geographic,
AR,1631,5493329642XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1631,5493329643XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2606,549358XXXXXXX,mobile,
AR,249,54115788XXXX,geographic,Telefonica de Argentina S.A.
AR,2556,543571635XXX,geographic,Citilan Argentina S.A.
AR,1632,5493329644XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1632,5493329645XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1632,5493329646XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2714,54372243XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1632,5493329647XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2514,54356242XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2623,543583491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1632,549332965XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1632,5493329660XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1632,5493329661XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1632,5493329662XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1632,5493329663XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1632,5493329664XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2301,543515857XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1633,549332969XXXX,mobile,Telecom Personal S.A.
AR,1634,5493382400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1635,5493382401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2480,54354742XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2687,5437184982XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1635,5493382402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2639,543584884XXX,geographic,Cooperativa de Luz y Fuerza Ltda Reduccion
AR,1635,5493382403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2490,5493548XXXXXX,mobile,
AR,1635,5493382404XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2595,54357642XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1635,5493382405XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2592,543576XXXXXX,geographic,
AR,1635,5493382406XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2772,54373447XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1635,5493382407XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2602,54358XXXXXXX,geographic,
AR,1635,5493382408XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1635,5493382409XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1635,5493382410XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2646,543585493XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2548,5435714907XX,geographic,Ip-tel S.A.
AR,2558,5493572XXXXXX,mobile,
AR,1636,5493382411XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2518,543562495XXX,geographic,Cooperativa de Servicios Publicos de La Paquita Ltda
AR,1636,5493382412XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1636,5493382413XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2557,543572XXXXXX,geographic,
AR,2619,543583XXXXXX,geographic,
AR,1636,5493382414XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1636,5493382415XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2788,543743XXXXXX,geographic,
AR,1636,5493382416XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2524,5493564XXXXXX,mobile,
AR,1636,5493382417XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2654,5493716XXXXXX,mobile,
AR,2437,543543591XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,1636,5493382418XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1636,5493382419XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2502,5493549XXXXXX,mobile,
AR,2483,543547481XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2852,54375547XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1637,543382450XXX,mobile,Telecom Personal S.A.
AR,277,54116067XXXX,geographic,Telefonica de Argentina S.A.
AR,1637,549338244XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2776,5493735XXXXXX,mobile,
AR,2444,543544XXXXXX,geographic,
AR,2576,5493574XXXXXX,mobile,
AR,1637,5493382453XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1637,5493382454XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1637,5493382455XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,279,54116087XXXX,geographic,Telefonica de Argentina S.A.
AR,1637,5493382456XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1637,5493382457XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2731,543722799XXX,geographic,C.p.s. Comunicaciones S.A.
AR,2253,54351XXXXXXX,geographic,
AR,2589,5435754909XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1638,543382459XXX,mobile,Cti Norte CompaÃ±ia De Telefonos del Interior S.A.
AR,2581,543574495XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2686,543718492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2695,5493721XXXXXX,mobile,
AR,1638,5493382458XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1638,5493382460XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1638,5493382461XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2613,543582417XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
